#chan	code	gain	vt50	innse	comment
 580	     4	-42.5	-52.4	   0	inefficient
 581	     4	-54.8	-94.1	   0	inefficient
 582	     4	-94.6	-85.9	   0	inefficient
 583	     4	-56.2	-73.4	   0	inefficient
 584	     4	-221.4	-44.0	   0	inefficient
 585	     4	28.5	-65.2	12966	inefficient
 586	     4	-19.8	-107.0	   0	inefficient
 587	     4	21.1	-59.6	16257	inefficient
 588	     4	-94.1	-42.0	   0	inefficient
 589	     4	-77.2	-68.6	   0	inefficient
 590	     4	-76.0	-60.0	   0	inefficient
 591	     4	-54.9	-61.6	   0	inefficient
 592	     4	-128.6	-67.5	   0	inefficient
 593	     4	46.9	-55.3	7225	inefficient
 594	     4	-69.3	-68.4	   0	inefficient
 595	     4	-91.9	-56.1	   0	inefficient
 596	     4	-65.0	-79.5	   0	inefficient
 597	     4	16.4	-70.0	23546	inefficient
 598	     4	-63.5	-52.3	   0	inefficient
 599	     4	-20.6	-58.2	   0	inefficient
 600	     4	81.5	-73.4	4623	inefficient
 601	     4	-47.5	-59.6	   0	inefficient
 602	     4	-63.1	-65.9	   0	inefficient
 603	     4	-24.1	-53.2	   0	inefficient
 604	     4	-62.2	-73.3	   0	inefficient
 605	     4	-33.6	-59.0	   0	inefficient
 606	     4	-51.1	-66.9	   0	inefficient
 607	     4	-103.2	-63.3	   0	inefficient
 608	     4	-25.7	-47.0	   0	inefficient
 609	     4	-27.6	-50.2	   0	inefficient
 610	     4	-143.1	-65.9	   0	inefficient
 611	     4	-43.4	-52.4	   0	inefficient
 612	     4	-78.2	-45.3	   0	inefficient
 613	     4	105.1	-1.6	   3	inefficient
 614	     4	-85.1	-43.6	   0	inefficient
 615	     4	-107.6	-64.7	   0	inefficient
 616	     4	-158.6	-73.4	   0	inefficient
 617	     4	-90.7	-45.3	   0	inefficient
 618	     4	-34.6	-47.8	   0	inefficient
 619	     4	59.0	-72.5	6527	inefficient
 620	     4	32.4	-76.7	12440	inefficient
 621	     4	-43.2	-72.4	   0	inefficient
 622	     4	-121.8	-55.7	   0	inefficient
 623	     4	-72.5	-44.8	   0	inefficient
 624	     4	-45.2	-45.4	   0	inefficient
 625	     4	-99.7	-45.9	   0	inefficient
 626	     4	10.6	-41.5	25341	inefficient
 627	     4	-65.7	-113.0	   0	inefficient
 628	     4	-23.4	-59.5	   0	inefficient
 629	     4	-70.8	-42.0	   0	inefficient
 630	     4	-42.1	-85.0	   0	inefficient
 631	     4	-34.1	-81.0	   0	inefficient
 632	     4	-78.2	-54.6	   0	inefficient
 633	     4	-106.8	-63.0	   0	inefficient
 634	     4	-83.5	-50.5	   0	inefficient
 635	     4	-61.1	-41.0	   0	inefficient
 636	     4	-58.4	-88.2	   0	inefficient
 637	     4	-71.1	-66.5	   0	inefficient
 638	     4	-58.9	-47.5	   0	inefficient
 639	     4	11.3	-105.2	46208	inefficient
 640	     4	-105.0	-51.8	   0	inefficient
 641	     4	1861.1	-58.2	 167	inefficient
 642	     4	20.4	-77.7	20033	inefficient
 643	     4	-2651.3	-54.4	   0	inefficient
 644	     4	-58.2	-69.8	   0	inefficient
 645	     4	-136.8	-67.8	   0	inefficient
 646	     4	-6137.7	-57.0	   0	inefficient
 647	     4	-29.9	-48.1	   0	inefficient
 648	     4	-39.4	-60.4	   0	inefficient
 649	     4	-373.8	-73.9	   0	inefficient
 650	     4	-106886.9	-57.2	   0	inefficient
 651	     4	-259.3	-61.4	   0	inefficient
 652	     4	-69.9	-64.0	   0	inefficient
 653	     4	-265.7	-69.7	   0	inefficient
 654	     4	-118.7	-54.3	   0	inefficient
 655	     4	-35.8	-49.6	   0	inefficient
 656	     4	-78.1	-55.7	   0	inefficient
 657	     4	-125.9	-59.9	   0	inefficient
 658	     4	-13.9	-59.6	   0	inefficient
 659	     4	-211.0	-59.4	   0	inefficient
 660	     4	-784.9	-51.0	   0	inefficient
 661	     4	15.4	-54.1	19546	inefficient
 662	     4	19.4	-37.0	11670	inefficient
 663	     4	1649.6	-63.5	 207	inefficient
 664	     4	-156.7	-57.6	   0	inefficient
 665	     4	-31.7	-52.7	   0	inefficient
 666	     4	-121.8	-54.2	   0	inefficient
 667	     4	-194.2	-56.7	   0	inefficient
 668	     4	-24.8	-62.5	   0	inefficient
 669	     4	1862.1	-54.2	 142	inefficient
 670	     4	-11.5	-54.4	   0	inefficient
 671	     4	-175.2	-56.8	   0	inefficient
 672	     4	123.4	-73.4	2888	inefficient
 673	     4	-156.4	-59.5	   0	inefficient
 674	     4	-132.0	-60.2	   0	inefficient
 675	     4	-114.8	-60.9	   0	inefficient
 676	     4	-2566.5	-79.2	   0	inefficient
 677	     4	-12.0	-46.1	   0	inefficient
 678	     4	-158.2	-59.6	   0	inefficient
 679	     4	-61.7	-71.7	   0	inefficient
 680	     4	-236.8	-50.8	   0	inefficient
 681	     4	-41.5	-63.6	   0	inefficient
 682	     4	-70.7	-57.3	   0	inefficient
 683	     4	-178.3	-84.9	   0	inefficient
 684	     4	-291.0	-82.8	   0	inefficient
 685	     4	-129.2	-57.3	   0	inefficient
 686	     4	-86592.7	-56.0	   0	inefficient
 687	     4	-351.4	-55.8	   0	inefficient
 688	     4	23.7	-64.8	13400	inefficient
 689	     4	-1481.3	-66.4	   0	inefficient
 690	     4	45.9	-54.4	6890	inefficient
 691	     4	-142.5	-58.4	   0	inefficient
 692	     4	-328.6	-65.7	   0	inefficient
 693	     4	-30785.5	-41.5	   0	inefficient
 694	     4	-196.5	-64.9	   0	inefficient
 695	     4	-203.9	-60.9	   0	inefficient
 696	     4	-164.5	-59.9	   0	inefficient
 697	     4	-188.5	-55.9	   0	inefficient
 698	     4	-87.4	-61.0	   0	inefficient
 699	     4	-205.2	-61.8	   0	inefficient
 700	     4	-148.5	-56.5	   0	inefficient
 701	     4	-19182.7	-59.5	   0	inefficient
 702	     4	-52.9	-43.9	   0	inefficient
 703	     4	-192.6	-50.5	   0	inefficient
 704	     4	-117.6	-67.5	   0	inefficient
 705	     4	-71.0	-69.5	   0	inefficient
 706	     4	-182.0	-45.5	   0	inefficient
 707	     4	-889.2	-48.9	   0	inefficient
 708	     4	-548.0	-62.7	   0	inefficient
 709	     4	-52.6	-61.0	   0	inefficient
 710	     4	1619.7	-65.0	 200	inefficient
 711	     4	-104.1	-52.5	   0	inefficient
 712	     4	-35.4	-59.6	   0	inefficient
 713	     4	-368.4	-64.1	   0	inefficient
 714	     4	4783.2	-54.1	  59	inefficient
 715	     4	82.3	-62.9	4204	inefficient
 716	     4	171.8	-56.6	1790	inefficient
 717	     4	-86.8	-65.1	   0	inefficient
 718	     4	-183.6	-57.5	   0	inefficient
 719	     4	-353.3	-83.5	   0	inefficient
 720	     4	-48.6	-61.5	   0	inefficient
 721	     4	-128.8	-50.5	   0	inefficient
 722	     4	-603.8	-43.7	   0	inefficient
 723	     4	-30705.5	-51.6	   0	inefficient
 724	     4	2369.4	-73.9	 152	inefficient
 725	     4	39.8	-63.3	7406	inefficient
 726	     4	120.4	-59.0	2491	inefficient
 727	     4	-250.8	-28.9	   0	inefficient
 728	     4	81.4	-52.2	3386	inefficient
 729	     4	5.7	-51.8	46659	inefficient
 730	     4	1565.1	-58.1	 177	inefficient
 731	     4	-97.5	-50.8	   0	inefficient
 732	     4	-122.9	-51.7	   0	inefficient
 733	     4	-11.1	-51.1	   0	inefficient
 734	     4	-106893.8	-60.3	   0	inefficient
 735	     4	-296.9	-74.3	   0	inefficient
 736	     4	-1485.6	-78.8	   0	inefficient
 737	     4	-134.8	-82.3	   0	inefficient
 738	     4	-177.0	-45.9	   0	inefficient
 739	     4	-19312.9	-58.8	   0	inefficient
 740	     4	-134.8	-79.0	   0	inefficient
 741	     4	-190.6	-72.0	   0	inefficient
 742	     4	22.3	-83.6	17198	inefficient
 743	     4	-219.6	-53.7	   0	inefficient
 744	     4	-145.3	-54.2	   0	inefficient
 745	     4	-93.0	-65.8	   0	inefficient
 746	     4	-2.8	-51.4	   0	inefficient
 747	     4	-49.9	-79.8	   0	inefficient
 748	     4	183.3	-77.1	1943	inefficient
 749	     4	101.1	-55.0	2782	inefficient
 750	     4	-170.3	-64.4	   0	inefficient
 751	     4	-3.1	-69.7	   0	inefficient
 752	     4	-251.2	-66.7	   0	inefficient
 753	     4	-115.8	-90.1	   0	inefficient
 754	     4	1570.7	-45.8	 169	inefficient
 755	     4	-100.5	-51.7	   0	inefficient
 756	     4	-50.0	-58.8	   0	inefficient
 757	     4	-1076.3	-57.0	   0	inefficient
 758	     4	-133.7	-46.6	   0	inefficient
 759	     4	-64.8	-58.5	   0	inefficient
 760	     4	39.4	-65.2	8036	inefficient
 761	     4	-125.3	-59.8	   0	inefficient
 762	     4	-247.7	-59.3	   0	inefficient
 763	     4	-308.0	-49.6	   0	inefficient
 764	     4	-76.3	-31.2	   0	inefficient
 765	     4	-864.6	-53.4	   0	inefficient
 766	     4	-16.2	-55.3	   0	inefficient
 767	     4	-167.9	-65.0	   0	inefficient
 768	     4	150.3	-55.2	1973	inefficient
 769	     4	-290.6	-62.3	   0	inefficient
 770	     4	-162.5	-62.5	   0	inefficient
 771	     4	216.6	-69.3	1648	inefficient
 772	     4	-680.6	-50.1	   0	inefficient
 773	     4	-129.1	-38.2	   0	inefficient
 774	     4	0.4	-52.3	653402	inefficient
 775	     4	-239.4	-46.1	   0	inefficient
 776	     4	-169.3	-74.2	   0	inefficient
 777	     4	86.7	-63.3	3403	inefficient
 778	     4	-45.9	-340.0	   0	inefficient
 779	     4	38.5	-47.4	7351	inefficient
 780	     4	-127.9	-71.0	   0	inefficient
 781	     4	1861.3	-61.0	 165	inefficient
 782	     4	-301.1	-61.7	   0	inefficient
 783	     4	-115.3	-59.0	   0	inefficient
 784	     4	-528.9	-48.7	   0	inefficient
 785	     4	-200.9	-79.7	   0	inefficient
 786	     4	-170.2	-56.9	   0	inefficient
 787	     4	488.0	-57.9	 653	inefficient
 788	     4	58.6	-51.8	4806	inefficient
 789	     4	-13.9	-77.1	   0	inefficient
 790	     4	-708352.9	-1.6	   0	inefficient
 791	     4	-232.5	-72.3	   0	inefficient
 792	     4	-2759.9	-57.1	   0	inefficient
 793	     4	-187.3	-56.8	   0	inefficient
 794	     4	-468.2	-88.0	   0	inefficient
 795	     4	-139.4	-51.0	   0	inefficient
 796	     4	103.2	-90.0	3945	inefficient
 797	     4	-49.1	-171.4	   0	inefficient
 798	     4	-1379.0	-52.5	   0	inefficient
 799	     4	4586.5	-56.4	  63	inefficient
 800	     4	27.5	-60.3	12044	inefficient
 801	     4	19.3	-73.5	17646	inefficient
 802	     4	-296.9	-64.8	   0	inefficient
 803	     4	-258.9	-58.1	   0	inefficient
 804	     4	-1391.6	-56.6	   0	inefficient
 805	     4	-151.3	-48.1	   0	inefficient
 806	     4	-67.3	-49.4	   0	inefficient
 807	     4	-8.3	-87.3	   0	inefficient
 808	     4	-1355.0	-86.3	   0	inefficient
 809	     4	-86.7	-46.3	   0	inefficient
 810	     4	-99.4	-71.7	   0	inefficient
 811	     4	-69.8	-54.2	   0	inefficient
 812	     4	-151.4	-75.4	   0	inefficient
 813	     4	-3744.8	-54.2	   0	inefficient
 814	     4	-384.2	-50.4	   0	inefficient
 815	     4	-442.3	-60.6	   0	inefficient
 816	     4	-84.6	-56.5	   0	inefficient
 817	     4	-277.2	-55.9	   0	inefficient
 818	     4	-122.9	-61.0	   0	inefficient
 819	     4	-177.4	-47.8	   0	inefficient
 820	     4	-56.3	-71.2	   0	inefficient
 821	     4	-63.6	-56.4	   0	inefficient
 822	     4	-265.8	-58.1	   0	inefficient
 823	     4	-177.0	-54.5	   0	inefficient
 824	     4	-2545.2	-54.5	   0	inefficient
 825	     4	-223.0	-54.5	   0	inefficient
 826	     4	-555.5	-69.6	   0	inefficient
 827	     4	-203.2	-64.3	   0	inefficient
 828	     4	-321.4	-57.2	   0	inefficient
 829	     4	-26.1	-69.9	   0	inefficient
 830	     4	110.5	-51.6	2454	inefficient
 831	     4	-1462.7	-51.5	   0	inefficient
 832	     4	-7.2	-36.1	   0	inefficient
 833	     4	143.3	-62.7	2091	inefficient
 834	     4	-356.3	-79.1	   0	inefficient
 835	     4	-117.6	-103.3	   0	inefficient
 836	     4	-1219.2	-82.7	   0	inefficient
 837	     4	54.7	-63.1	6299	inefficient
 838	     4	-5.2	-54.4	   0	inefficient
 839	     4	-81.5	-81.2	   0	inefficient
 840	     4	-377.5	-66.5	   0	inefficient
 841	     4	-374.9	-69.8	   0	inefficient
 842	     4	-43.2	-54.0	   0	inefficient
 843	     4	89.6	-66.5	3667	inefficient
 844	     4	-360.2	-47.6	   0	inefficient
 845	     4	1047.8	-44.1	 226	inefficient
 846	     4	-285.8	-54.1	   0	inefficient
 847	     4	-3.4	-66.2	   0	inefficient
 848	     4	21.9	-66.1	16676	inefficient
 849	     4	-27.1	-55.2	   0	inefficient
 850	     4	-487.1	-62.8	   0	inefficient
 851	     4	-94.0	-61.9	   0	inefficient
 852	     4	-108.1	-71.4	   0	inefficient
 853	     4	-472.2	-54.3	   0	inefficient
 854	     4	145.5	-58.5	2079	inefficient
 855	     4	-55.4	-36.2	   0	inefficient
 856	     4	-264.4	-30.1	   0	inefficient
 857	     4	-227.3	-52.4	   0	inefficient
 858	     4	-173.3	-55.2	   0	inefficient
 859	     4	-33.0	-30.5	   0	inefficient
 860	     4	-202.8	-49.7	   0	inefficient
 861	     4	-234.2	-97.8	   0	inefficient
 862	     4	-66.8	-64.7	   0	inefficient
 863	     4	16.9	-51.0	17141	inefficient
 864	     4	-158.9	-49.8	   0	inefficient
 865	     4	-155.5	-47.0	   0	inefficient
 866	     4	24.2	-56.6	13043	inefficient
 867	     4	2.9	-57.8	106259	inefficient
 868	     4	-88.3	-48.2	   0	inefficient
 869	     4	-162.4	-63.7	   0	inefficient
 870	     4	-3622.9	-62.9	   0	inefficient
 871	     4	-135296.3	-59.9	   0	inefficient
 872	     4	-156.6	-50.9	   0	inefficient
 873	     4	-50.6	-80.1	   0	inefficient
 874	     4	238.0	-53.3	1215	inefficient
 875	     4	-68.9	-66.7	   0	inefficient
 876	     4	-162.9	-75.3	   0	inefficient
 877	     4	-232.5	-74.2	   0	inefficient
 878	     4	0.2	-51.9	1158226	inefficient
 879	     4	88.0	-68.1	3750	inefficient
 880	     4	-48663.8	-51.9	   0	inefficient
 881	     4	-150.8	-45.3	   0	inefficient
 882	     4	-318.7	-67.8	   0	inefficient
 883	     4	16.1	-49.5	16878	inefficient
 884	     4	25.9	-65.9	13278	inefficient
 885	     4	1.5	-57.2	192330	inefficient
 886	     4	-1.4	-66.1	   0	inefficient
 887	     4	-101521.4	-75.1	   0	inefficient
 888	     4	-187.5	-62.2	   0	inefficient
 889	     4	-621.6	-55.5	   0	inefficient
 890	     4	-30.0	-56.0	   0	inefficient
 891	     4	-150.9	-59.8	   0	inefficient
 892	     4	164.8	-51.8	1614	inefficient
 893	     4	-392.8	-49.8	   0	inefficient
 894	     4	-14.1	-47.6	   0	inefficient
 895	     4	-121.2	-66.4	   0	inefficient
 896	     4	-12.1	-60.7	   0	inefficient
 897	     4	-189.1	-87.4	   0	inefficient
 898	     4	-6.1	-68.6	   0	inefficient
 899	     4	-156.8	-78.4	   0	inefficient
 900	     4	5.8	-70.0	67865	inefficient
 901	     4	-37.2	-54.1	   0	inefficient
 902	     4	-30.9	-52.5	   0	inefficient
 903	     4	-15.2	-69.2	   0	inefficient
 904	     4	-66.6	-70.3	   0	inefficient
 905	     4	-57.1	-72.4	   0	inefficient
 906	     4	-8.6	-58.3	   0	inefficient
 907	     4	-154.1	-59.6	   0	inefficient
 908	     4	-62.3	-44.6	   0	inefficient
 909	     4	-128.0	-55.0	   0	inefficient
 910	     4	-13.2	-66.5	   0	inefficient
 911	     4	-45.4	-71.1	   0	inefficient
 912	     4	-42.8	-2064.2	   0	inefficient
 913	     4	-104.4	-53.7	   0	inefficient
 914	     4	-36.2	-68.5	   0	inefficient
 915	     4	-48.7	-62.6	   0	inefficient
 916	     4	-74.2	-62.5	   0	inefficient
 917	     4	65.0	-58.9	5198	inefficient
 918	     4	-207.2	-59.0	   0	inefficient
 919	     4	-51.4	-53.3	   0	inefficient
 920	     4	-126.8	-70.0	   0	inefficient
 921	     4	-6.6	-61.8	   0	inefficient
 922	     4	-168.8	-72.5	   0	inefficient
 923	     4	-57.5	-35.8	   0	inefficient
 924	     4	1719.4	-56.3	 190	inefficient
 925	     4	-87.0	-1.9	   0	inefficient
 926	     4	-74.6	-60.9	   0	inefficient
 927	     4	9.8	-41.8	28286	inefficient
 928	     4	-192.8	-61.7	   0	inefficient
 929	     4	-61.7	-56.1	   0	inefficient
 930	     4	-131.0	-74.0	   0	inefficient
 931	     4	-32.3	-65.6	   0	inefficient
 932	     4	-88.4	-59.8	   0	inefficient
 933	     4	-95.4	-87.6	   0	inefficient
 934	     4	-295.1	-68.5	   0	inefficient
 935	     4	-77.3	-58.9	   0	inefficient
 936	     4	-206.3	-69.3	   0	inefficient
 937	     4	-179.6	-75.4	   0	inefficient
 938	     4	-65.2	-51.3	   0	inefficient
 939	     4	27251.1	-96.8	  18	inefficient
 940	     4	-121.3	-39.6	   0	inefficient
 941	     4	-49.8	-51.8	   0	inefficient
 942	     4	-184.5	-55.7	   0	inefficient
 943	     4	-31.3	-51.1	   0	inefficient
 944	     4	-180.0	-51.8	   0	inefficient
 945	     4	35.3	-59.1	9821	inefficient
 946	     4	-266.1	-75.7	   0	inefficient
 947	     4	-33.3	-53.4	   0	inefficient
 948	     4	13.3	-71.3	31398	inefficient
 949	     4	11.1	-30.2	18944	inefficient
 950	     4	-88.1	-73.4	   0	inefficient
 951	     4	-29.8	-41.7	   0	inefficient
 952	     4	-37.5	-67.7	   0	inefficient
 953	     4	-48.7	-81.0	   0	inefficient
 954	     4	-24.5	-54.2	   0	inefficient
 955	     4	-38.8	-83.3	   0	inefficient
 956	     4	-1.8	-66.6	   0	inefficient
 957	     4	16.2	-70.1	25009	inefficient
 958	     4	-17.0	-49.3	   0	inefficient
 959	     4	-21.0	-52.2	   0	inefficient
 960	     4	-260.7	-48.0	   0	inefficient
 961	     4	-78.3	-73.6	   0	inefficient
 962	     4	-59.1	-41.0	   0	inefficient
 963	     4	-13.2	-78.0	   0	inefficient
 964	     4	21.7	-56.0	15585	inefficient
 965	     4	-306.0	-63.1	   0	inefficient
 966	     4	-49.8	-69.7	   0	inefficient
 967	     4	40.7	-72.6	9697	inefficient
 968	     4	-30.3	-58.4	   0	inefficient
 969	     4	-39.3	-55.0	   0	inefficient
 970	     4	12.1	-47.1	24000	inefficient
 971	     4	-80.2	-46.7	   0	inefficient
 972	     4	31.8	-72.2	13501	inefficient
 973	     4	24.1	-40.2	11166	inefficient
 974	     4	-87.1	-42.6	   0	inefficient
 975	     4	-394.6	-56.2	   0	inefficient
 976	     4	-32.1	-63.1	   0	inefficient
 977	     4	-63.6	-46.6	   0	inefficient
 978	     4	-186.8	-80.2	   0	inefficient
 979	     4	-60.6	-74.5	   0	inefficient
 980	     4	3.8	-58.5	92698	inefficient
 981	     4	-60.6	-63.4	   0	inefficient
 982	     4	-12.1	-62.6	   0	inefficient
 983	     4	-173.0	-38.8	   0	inefficient
 984	     4	-23.7	-49.7	   0	inefficient
 985	     4	-3.3	-73.7	   0	inefficient
 986	     4	1510.1	-63.0	 239	inefficient
 987	     4	-2.4	-58.9	   0	inefficient
 988	     4	29.5	-67.1	13059	inefficient
 989	     4	-61.5	-62.6	   0	inefficient
 990	     4	191029.5	-54.4	   2	inefficient
 991	     4	-89.8	-58.8	   0	inefficient
 992	     4	-35.7	-56.4	   0	inefficient
 993	     4	3.7	-44.8	79841	inefficient
 994	     4	49.1	-55.3	6905	inefficient
 995	     4	-118.4	-70.0	   0	inefficient
 996	     4	-15.7	-59.9	   0	inefficient
 997	     4	-158.7	-47.5	   0	inefficient
 998	     4	-12.5	-53.9	   0	inefficient
 999	     4	-88.4	-61.7	   0	inefficient
1000	     4	15.1	-64.3	25108	inefficient
1001	     4	-198.8	-73.7	   0	inefficient
1002	     4	18.0	-61.8	20117	inefficient
1003	     4	-39.9	-66.7	   0	inefficient
1004	     4	-184.0	-62.6	   0	inefficient
1005	     4	39.4	-59.4	8843	inefficient
1006	     4	-60.3	-57.7	   0	inefficient
1007	     4	-21.4	-80.9	   0	inefficient
1008	     4	-97.0	-70.3	   0	inefficient
1009	     4	4.3	-64.1	85673	inefficient
1010	     4	-108.3	-72.0	   0	inefficient
1011	     4	-109.2	-70.0	   0	inefficient
1012	     4	-6.3	-60.5	   0	inefficient
1013	     4	-33.1	-61.6	   0	inefficient
1014	     4	-91.3	-53.1	   0	inefficient
1015	     4	-52.2	-71.7	   0	inefficient
1016	     4	-5.9	-64.9	   0	inefficient
1017	     4	-51.5	-68.7	   0	inefficient
1018	     4	-54.0	-71.1	   0	inefficient
1019	     4	-204.7	-58.3	   0	inefficient
1020	     4	-208.5	-74.0	   0	inefficient
1021	     4	-120.3	-69.1	   0	inefficient
1022	     4	-230.1	-54.4	   0	inefficient
1023	     4	-76.1	-78.5	   0	inefficient
1408	     4	-23.0	-40.1	   0	inefficient
1409	     4	10.9	-28.4	16271	inefficient
1410	     4	8.8	-62.5	37505	inefficient
1411	     4	-24.6	-54.0	   0	inefficient
1412	     4	-54.7	-51.6	   0	inefficient
1413	     4	-15.7	-53.1	   0	inefficient
1414	     4	-124.9	-56.1	   0	inefficient
1415	     4	32.1	-35.8	7305	inefficient
1416	     4	34.5	-66.7	9089	inefficient
1417	     4	-12.0	-58.7	   0	inefficient
1418	     4	37.1	-50.8	7448	inefficient
1419	     4	-86.8	-59.5	   0	inefficient
1420	     4	-37.2	-49.6	   0	inefficient
1421	     4	-2.9	-49.3	   0	inefficient
1422	     4	8.7	-46.4	31248	inefficient
1423	     4	0.2	-53.4	1648890	inefficient
1424	     4	-36.6	-47.1	   0	inefficient
1425	     4	-63.4	-58.4	   0	inefficient
1426	     4	-48.4	-32.2	   0	inefficient
1427	     4	-19.5	-58.1	   0	inefficient
1428	     4	-84.2	-50.4	   0	inefficient
1429	     4	9.9	-46.2	26142	inefficient
1430	     4	14.6	-61.3	21446	inefficient
1431	     4	-39.3	-38.9	   0	inefficient
1432	     4	33.2	-47.4	8436	inefficient
1433	     4	-32.8	-45.3	   0	inefficient
1434	     4	-19.5	-50.2	   0	inefficient
1435	     4	-46.5	-47.8	   0	inefficient
1436	     4	-34.5	-1.9	   0	inefficient
1437	     4	-59.1	-54.9	   0	inefficient
1438	     4	19.8	-60.4	15886	inefficient
1439	     4	-33.8	-30.6	   0	inefficient
1440	     4	-6.9	-62.4	   0	inefficient
1441	     4	-2.4	-45.3	   0	inefficient
1442	     4	21.9	-41.2	11482	inefficient
1443	     4	-36.1	-2.2	   0	inefficient
1444	     4	-21.6	-52.2	   0	inefficient
1445	     4	-77.6	-40.2	   0	inefficient
1446	     4	-8.6	-47.0	   0	inefficient
1447	     4	-8.0	-48.1	   0	inefficient
1448	     4	-52.3	-2.2	   0	inefficient
1449	     4	1.8	-54.0	162662	inefficient
1450	     4	34.7	-63.3	8509	inefficient
1451	     4	-37.2	-41.3	   0	inefficient
1452	     4	-36.7	-64.8	   0	inefficient
1453	     4	-26.7	-47.4	   0	inefficient
1454	     4	25.5	-55.3	11326	inefficient
1455	     4	-44.1	-833.4	   0	inefficient
1456	     4	103.2	-46.7	2415	inefficient
1457	     4	10.5	-47.0	25843	inefficient
1458	     4	-24.2	-156.8	   0	inefficient
1459	     4	3.9	-57.1	72277	inefficient
1460	     4	-63.1	-56.5	   0	inefficient
1461	     4	-43.9	-58.0	   0	inefficient
1462	     4	37.7	-56.0	7876	inefficient
1463	     4	-17.9	-833.4	   0	inefficient
1464	     4	-24.9	-61.0	   0	inefficient
1465	     4	-54.3	-61.1	   0	inefficient
1466	     4	3.3	-42.9	70061	inefficient
1467	     4	-48.0	-30.4	   0	inefficient
1468	     4	-69.6	-51.7	   0	inefficient
1469	     4	4.8	-66.7	64921	inefficient
1470	     4	-22.8	-47.7	   0	inefficient
1471	     4	-12.7	-68.6	   0	inefficient
1472	     4	-25.5	-37.4	   0	inefficient
1473	     4	-34.8	-49.8	   0	inefficient
1474	     4	18.6	-61.1	16643	inefficient
1475	     4	-31.1	-50.0	   0	inefficient
1476	     4	-38.7	-55.4	   0	inefficient
1477	     4	-59.0	-44.5	   0	inefficient
1478	     4	2.5	-53.5	112773	inefficient
1479	     4	-29.6	-55.3	   0	inefficient
1480	     4	30.6	-54.7	9345	inefficient
1481	     4	-5.7	-62.6	   0	inefficient
1482	     4	-35.1	-47.1	   0	inefficient
1483	     4	0.6	-52.8	481024	inefficient
1484	     4	-87.8	-32.2	   0	inefficient
1485	     4	1.2	-49.8	219488	inefficient
1486	     4	76.8	-45.2	3134	inefficient
1487	     4	1.4	-54.4	211781	inefficient
1488	     4	16.5	-51.3	17692	inefficient
1489	     4	-26.7	-49.2	   0	inefficient
1490	     4	77.4	-67.3	4224	inefficient
1491	     4	-98.7	-33.3	   0	inefficient
1492	     4	-6.4	-45.2	   0	inefficient
1493	     4	-41.5	-46.4	   0	inefficient
1494	     4	-70.9	-57.6	   0	inefficient
1495	     4	139.6	-54.5	2128	inefficient
1496	    44	-12.5	0.0	   0	inefficient
1497	     4	4.5	-49.8	60866	inefficient
1498	     4	-16.0	-47.1	   0	inefficient
1499	     4	9.0	-54.4	30516	inefficient
1500	     4	-129.0	-1.9	   0	inefficient
1501	     4	-11.2	-57.7	   0	inefficient
1502	     4	16.2	-46.9	16136	inefficient
1503	     4	-17.2	-35.8	   0	inefficient
1504	     4	-4.3	-60.9	   0	inefficient
1505	     4	17.2	-60.0	18247	inefficient
1506	     4	-28.7	-50.4	   0	inefficient
1507	     4	45.9	-36.4	5297	inefficient
1508	     4	-38.2	-31.6	   0	inefficient
1509	     4	-22.5	-57.3	   0	inefficient
1510	     4	-27.5	-50.9	   0	inefficient
1511	     4	-1.1	-52.9	   0	inefficient
1512	     4	-70.8	-50.7	   0	inefficient
1513	     4	-0.4	-32.3	   0	inefficient
1514	     4	8.2	-45.4	30726	inefficient
1515	     4	-37.9	-46.0	   0	inefficient
1516	     4	-3.7	-50.2	   0	inefficient
1517	     4	101.4	-46.0	2307	inefficient
1518	     4	-89.0	-87.0	   0	inefficient
1519	     4	2.2	-54.8	135827	inefficient
1520	     4	4.5	-54.2	63437	inefficient
1521	     4	-47.7	-57.2	   0	inefficient
1522	     4	3.7	-57.1	77752	inefficient
1523	     4	-36.8	-42.1	   0	inefficient
1524	     4	7.5	-60.7	40945	inefficient
1525	     4	23.5	-42.4	10404	inefficient
1526	     4	-48.8	-52.5	   0	inefficient
1527	     4	-86.4	-52.2	   0	inefficient
1528	     4	107.1	-53.3	2616	inefficient
1529	     4	-7.8	-54.0	   0	inefficient
1530	     4	-37.5	-63.2	   0	inefficient
1531	     4	-40.6	-51.6	   0	inefficient
1532	     4	-12.9	-50.9	   0	inefficient
1533	     4	-41.2	-62.5	   0	inefficient
1534	     4	-14.6	-68.8	   0	inefficient
1535	     4	-46.6	-77.3	   0	inefficient
1536	     4	-8.9	-61.5	   0	inefficient
1537	     4	-25.7	-57.0	   0	inefficient
1538	     4	-39.7	-43.9	   0	inefficient
1539	     4	-44.9	-31.6	   0	inefficient
1540	     4	-78.7	-43.9	   0	inefficient
1541	     4	-41.9	-48.5	   0	inefficient
1542	     4	-13.1	-61.6	   0	inefficient
1543	     4	-63.7	-37.8	   0	inefficient
1544	     4	-78.9	-54.4	   0	inefficient
1545	     4	-60.3	-33.8	   0	inefficient
1546	     4	-29.6	-39.9	   0	inefficient
1547	     4	-43.7	-42.2	   0	inefficient
1548	     4	-44.4	-40.3	   0	inefficient
1549	     4	-121.9	-45.8	   0	inefficient
